MiDAS Daily RMS peaks — 20260629
Total: 616 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=3.1674  std=11.8241  min=1.1036  Q25=1.9789  median=2.3956  Q75=2.9005  max=263.7233
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
194  2026-06-29 13:32:05    3.8243        noise       0
195  2026-06-29 13:32:45    3.1767        noise       0
196  2026-06-29 13:33:11    3.1957        noise       0
197  2026-06-29 13:35:22    2.3622        noise       0
198  2026-06-29 13:38:16    2.3495        noise       0
199  2026-06-29 13:39:57    2.3378        down        0
200  2026-06-29 13:40:14    2.0664        noise       0
201  2026-06-29 13:41:19    2.1073        noise       0
202  2026-06-29 13:42:36    2.5404        noise       0
203  2026-06-29 13:42:59    2.2146        noise       0
204  2026-06-29 13:48:11    2.1735        noise       0
205  2026-06-29 13:49:46    3.6781        noise       0
206  2026-06-29 13:51:05    3.1284        noise       0
207  2026-06-29 13:52:29    3.4103        noise       0
208  2026-06-29 13:54:45    2.5359        noise       0
209  2026-06-29 13:56:07    2.9339        noise       0
210  2026-06-29 13:58:33    3.0459        noise       0
211  2026-06-29 13:59:41    2.3774        noise       0
212  2026-06-29 14:02:12    2.1624        noise       0
213  2026-06-29 14:03:18    3.0244        noise       0
214  2026-06-29 14:03:31    2.6062        noise       0
215  2026-06-29 14:05:03    3.3843        noise       0
216  2026-06-29 14:07:02    2.7588        noise       0
217  2026-06-29 14:08:08    3.1260        noise       0
218  2026-06-29 14:09:07    1.9095        noise       0
219  2026-06-29 14:12:18    2.1523        noise       0
220  2026-06-29 14:14:31    2.0074        down        0
221  2026-06-29 14:14:43    3.4232        noise       0
222  2026-06-29 14:15:02    2.4399        noise       0
223  2026-06-29 14:17:34    3.0364        noise       0
224  2026-06-29 14:18:45    3.6184        noise       0
225  2026-06-29 14:22:09    2.4732        noise       0
226  2026-06-29 14:23:25    2.0568        noise       0
227  2026-06-29 14:27:31    3.5300        noise       0
228  2026-06-29 14:29:56    3.8036        noise       0
229  2026-06-29 14:30:47    1.9610        noise       0
230  2026-06-29 14:31:18    3.2061        noise       0
231  2026-06-29 14:36:05    3.3650        noise       0
232  2026-06-29 14:38:46    2.6570        noise       0
233  2026-06-29 14:39:20    3.2713        noise       0
234  2026-06-29 14:41:02    2.0023        noise       0
235  2026-06-29 14:42:53    1.9848        down        0
236  2026-06-29 14:51:14    2.1167        noise       0
237  2026-06-29 14:52:18    2.8557        noise       0
238  2026-06-29 14:53:29    2.5684        noise       0
239  2026-06-29 14:55:11    3.4309        noise       0
240  2026-06-29 14:56:41    3.2997        noise       0
