MiDAS Daily RMS peaks — 20260628
Total: 593 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.1046  std=0.6440  min=0.9845  Q25=1.6787  median=1.9501  Q75=2.4372  max=9.8187
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
201  2026-06-28 14:40:10    1.8928        noise       0
202  2026-06-28 14:43:03    2.2289        noise       0
203  2026-06-28 14:43:17    2.2034        noise       0
204  2026-06-28 14:44:18    1.9918        noise       0
205  2026-06-28 14:55:28    2.0346        noise       0
206  2026-06-28 14:55:45    2.5435        down        0
207  2026-06-28 14:56:52    1.7522        noise       0
208  2026-06-28 15:01:54    2.2256        noise       0
209  2026-06-28 15:04:23    1.8985        noise       0
210  2026-06-28 15:09:30    2.0520        noise       0
211  2026-06-28 15:11:20    2.0775        noise       0
212  2026-06-28 15:17:45    1.9501        down        0
213  2026-06-28 15:20:03    2.4662        noise       0
214  2026-06-28 15:25:00    1.9355        noise       0
215  2026-06-28 15:30:22    2.8127        noise       0
216  2026-06-28 15:35:16    3.7001        noise       0
217  2026-06-28 15:38:55    2.4572        noise       0
218  2026-06-28 15:40:22    1.5084        noise       0
219  2026-06-28 15:42:34    2.2328        noise       0
220  2026-06-28 15:44:22    2.2632        noise       0
221  2026-06-28 15:44:59    2.1967        noise       0
222  2026-06-28 15:46:29    2.2548        noise       0
223  2026-06-28 15:52:39    2.2315        noise       0
224  2026-06-28 15:52:53    1.6836        noise       0
225  2026-06-28 15:54:00    1.7464        noise       0
226  2026-06-28 15:54:26    1.8517        noise       0
227  2026-06-28 15:57:20    1.8103        noise       0
228  2026-06-28 16:00:11    3.1040        noise       0
229  2026-06-28 16:01:06    1.8396        noise       0
230  2026-06-28 16:03:10    2.2484        noise       0
231  2026-06-28 16:07:01    1.8353        noise       0
232  2026-06-28 16:13:32    2.6807        noise       0
233  2026-06-28 16:16:48    1.8597        noise       0
234  2026-06-28 16:22:34    1.5761        noise       0
235  2026-06-28 16:23:12    2.6170        noise       0
236  2026-06-28 16:29:06    2.0245        noise       0
237  2026-06-28 16:30:33    2.5913        noise       0
238  2026-06-28 16:31:59    3.3309        noise       0
239  2026-06-28 16:32:24    2.6579        noise       0
240  2026-06-28 16:35:21    2.9730        up          0
241  2026-06-28 16:36:43    1.8034        noise       0
242  2026-06-28 16:42:59    2.0488        noise       0
243  2026-06-28 16:44:20    2.3883        noise       0
244  2026-06-28 16:44:47    1.9690        noise       0
245  2026-06-28 16:46:33    2.4755        noise       0
246  2026-06-28 16:47:53    2.7998        noise       0
247  2026-06-28 16:50:45    1.7641        noise       0
248  2026-06-28 17:06:35    2.0822        noise       0
249  2026-06-28 17:07:37    1.9918        noise       0
250  2026-06-28 17:15:51    2.0487        noise       0
251  2026-06-28 17:20:48    2.7440        noise       0
252  2026-06-28 17:28:28    1.6366        noise       0
253  2026-06-28 17:35:26    1.8064        noise       0
254  2026-06-28 17:38:49    1.9239        noise       0
255  2026-06-28 17:41:46    2.0354        noise       0
256  2026-06-28 17:47:30    2.1090        noise       0
257  2026-06-28 17:51:30    1.7094        noise       0
258  2026-06-28 17:52:06    2.3311        noise       0
259  2026-06-28 18:04:23    1.7250        down        0
260  2026-06-28 18:04:36    1.8972        noise       0
261  2026-06-28 18:07:27    1.9038        noise       0
262  2026-06-28 18:07:51    1.4399        noise       0
263  2026-06-28 18:08:51    2.0628        noise       0
264  2026-06-28 18:10:01    2.1965        noise       0
265  2026-06-28 18:10:41    1.6568        noise       0
266  2026-06-28 18:11:02    1.6801        noise       0
267  2026-06-28 18:12:21    1.5112        noise       0
268  2026-06-28 18:19:30    1.5650        noise       0
269  2026-06-28 18:23:45    2.4361        noise       0
270  2026-06-28 18:31:17    1.6866        noise       0
271  2026-06-28 18:32:34    1.6290        noise       0
272  2026-06-28 18:33:01    2.3318        noise       0
273  2026-06-28 18:45:13    1.5163        noise       0
274  2026-06-28 18:50:03    1.6326        down        0
275  2026-06-28 18:50:18    1.9021        down        0
276  2026-06-28 18:50:37    3.1633        noise       0
277  2026-06-28 18:51:30    2.0619        noise       0
278  2026-06-28 18:53:38    1.8661        noise       0
279  2026-06-28 18:56:17    1.5027        noise       0
280  2026-06-28 18:56:30    1.3392        noise       0
281  2026-06-28 18:57:38    1.8470        noise       0
282  2026-06-28 18:57:52    2.1875        noise       0
283  2026-06-28 18:58:08    1.7812        noise       0
284  2026-06-28 19:02:29    9.8187        up          0
285  2026-06-28 19:06:58    1.3366        noise       0
286  2026-06-28 19:09:37    1.4919        noise       0
287  2026-06-28 19:10:25    1.8879        noise       0
288  2026-06-28 19:12:33    1.5456        noise       0
289  2026-06-28 19:20:31    1.6467        noise       0
290  2026-06-28 19:23:03    1.4080        noise       0
291  2026-06-28 19:32:22    1.7137        noise       0
292  2026-06-28 19:44:53    1.4139        noise       0
293  2026-06-28 19:57:56    1.3459        noise       0
294  2026-06-28 19:58:23    1.4621        up          0
295  2026-06-28 19:58:44    1.5852        down        0
296  2026-06-28 19:58:59    3.7470        noise       0
297  2026-06-28 20:03:11    1.4311        noise       0
298  2026-06-28 20:09:02    1.5752        noise       0
299  2026-06-28 20:12:29    1.6796        down        0
300  2026-06-28 20:12:44    1.7206        down        0
301  2026-06-28 20:13:01    1.8009        noise       0
302  2026-06-28 20:18:52    1.8023        down        0
303  2026-06-28 20:19:10    2.7484        noise       0
304  2026-06-28 20:27:58    2.9196        noise       0
305  2026-06-28 20:31:17    2.2301        noise       0
306  2026-06-28 20:33:25    1.2998        noise       0
307  2026-06-28 20:36:21    1.6548        noise       0
308  2026-06-28 20:36:33    1.7694        noise       0
309  2026-06-28 20:53:51    1.5571        noise       0
310  2026-06-28 20:54:09    1.4587        down        0
311  2026-06-28 20:59:00    1.7219        noise       0
312  2026-06-28 20:59:12    2.4015        noise       0
313  2026-06-28 20:59:36    1.9676        down        0
314  2026-06-28 21:04:58    1.6711        noise       0
315  2026-06-28 21:07:49    1.5300        noise       0
316  2026-06-28 21:08:15    3.5464        noise       0
317  2026-06-28 21:11:07    1.1760        noise       0
318  2026-06-28 21:12:03    1.5411        noise       0
319  2026-06-28 21:12:32    1.6704        noise       0
320  2026-06-28 21:18:39    1.3413        down        0
321  2026-06-28 21:18:55    1.5721        down        0
322  2026-06-28 21:19:15    2.5442        noise       0
323  2026-06-28 21:23:22    1.5166        noise       0
324  2026-06-28 21:23:34    1.3201        noise       0
325  2026-06-28 21:28:17    2.8458        noise       0
326  2026-06-28 21:34:30    1.4151        noise       0
327  2026-06-28 21:39:18    1.3119        noise       0
328  2026-06-28 21:40:14    1.6008        down        0
329  2026-06-28 21:40:26    1.8195        down        0
330  2026-06-28 21:40:42    3.4091        noise       0
331  2026-06-28 21:46:02    2.3120        noise       0
332  2026-06-28 21:46:33    1.7442        down        0
333  2026-06-28 21:46:55    1.8848        down        0
334  2026-06-28 21:47:11    1.9525        noise       0
335  2026-06-28 21:59:35    1.5491        noise       0
336  2026-06-28 22:01:52    1.4842        noise       0
337  2026-06-28 22:02:49    1.4576        noise       0
338  2026-06-28 22:05:27    1.3055        noise       0
339  2026-06-28 22:06:52    1.4355        down        0
340  2026-06-28 22:07:24    2.4233        noise       0
341  2026-06-28 22:08:26    2.7481        noise       0
342  2026-06-28 22:08:40    3.2326        noise       0
343  2026-06-28 22:08:54    3.3434        down        0
344  2026-06-28 22:09:21    2.2890        noise       0
345  2026-06-28 22:15:57    2.2071        noise       0
346  2026-06-28 22:20:19    1.8716        noise       0
347  2026-06-28 22:20:31    2.8700        noise       0
348  2026-06-28 22:25:32    2.0878        down        0
349  2026-06-28 22:26:02    2.2871        noise       0
350  2026-06-28 22:27:46    1.6787        noise       0
351  2026-06-28 22:28:01    3.4450        noise       0
352  2026-06-28 22:38:20    1.8590        down        0
353  2026-06-28 22:38:54    2.1226        noise       0
354  2026-06-28 22:41:02    1.6062        noise       0
355  2026-06-28 22:46:26    3.1358        noise       0
356  2026-06-28 22:47:42    1.7612        down        0
357  2026-06-28 22:48:00    2.9681        noise       0
358  2026-06-28 22:51:23    1.6224        down        0
359  2026-06-28 22:51:39    3.4720        noise       0
360  2026-06-28 22:52:51    2.0038        noise       0
361  2026-06-28 22:53:25    2.5896        noise       0
362  2026-06-28 22:54:34    2.5389        noise       0
363  2026-06-28 23:04:44    3.5053        noise       0
364  2026-06-28 23:04:58    1.8871        down        0
365  2026-06-28 23:11:09    1.3830        noise       0
366  2026-06-28 23:14:26    2.7112        noise       0
367  2026-06-28 23:18:32    1.8004        noise       0
368  2026-06-28 23:18:59    1.4788        down        0
369  2026-06-28 23:19:26    2.7245        noise       0
370  2026-06-28 23:27:06    2.8295        noise       0
371  2026-06-28 23:27:18    2.1129        down        0
372  2026-06-28 23:29:43    1.9404        up          0
373  2026-06-28 23:32:13    1.8906        noise       0
374  2026-06-28 23:32:53    1.7788        down        0
375  2026-06-28 23:39:05    1.9231        down        0
376  2026-06-28 23:39:34    3.3573        noise       0
377  2026-06-28 23:40:19    2.9035        noise       0
378  2026-06-28 23:41:27    1.7847        down        0
379  2026-06-28 23:41:44    1.7606        down        0
380  2026-06-28 23:42:00    2.3174        noise       0
381  2026-06-28 23:50:01    2.4714        up          0
382  2026-06-28 23:52:56    2.3860        noise       0
383  2026-06-28 23:54:08    2.4288        noise       0
384  2026-06-28 23:57:43    2.1463        noise       0
385  2026-06-29 00:03:39    1.7609        noise       0
386  2026-06-29 00:05:27    1.6261        noise       0
387  2026-06-29 00:05:41    1.6965        down        0
388  2026-06-29 00:05:55    2.3780        noise       0
389  2026-06-29 00:08:47    2.6995        noise       0
390  2026-06-29 00:09:02    1.8454        down        0
391  2026-06-29 00:17:37    2.4779        noise       0
392  2026-06-29 00:17:49    3.2400        noise       0
393  2026-06-29 00:28:14    1.7401        noise       0
394  2026-06-29 00:28:27    1.9426        noise       0
395  2026-06-29 00:33:00    2.9119        up          0
396  2026-06-29 00:36:40    1.5088        down        0
397  2026-06-29 00:36:54    1.5421        down        0
398  2026-06-29 00:37:08    2.8581        noise       0
399  2026-06-29 00:38:11    1.8173        noise       0
400  2026-06-29 00:38:24    1.9619        noise       0
401  2026-06-29 00:39:35    1.5991        down        0
402  2026-06-29 00:39:54    2.2030        noise       0
403  2026-06-29 00:41:34    1.4622        noise       0
404  2026-06-29 00:41:47    1.6720        noise       0
405  2026-06-29 00:41:59    1.4395        down        0
406  2026-06-29 00:43:32    2.2915        noise       0
407  2026-06-29 00:46:50    1.6427        down        0
408  2026-06-29 00:47:18    1.8303        down        0
409  2026-06-29 00:47:34    2.7421        noise       0
410  2026-06-29 01:00:32    2.4372        noise       0
411  2026-06-29 01:00:46    1.7307        down        0
412  2026-06-29 01:11:18    2.0137        noise       0
413  2026-06-29 01:22:48    2.6873        noise       0
414  2026-06-29 01:29:23    1.3913        down        0
415  2026-06-29 01:30:01    2.6891        noise       0
416  2026-06-29 01:30:21    3.3790        noise       0
417  2026-06-29 01:36:22    3.0250        noise       0
418  2026-06-29 01:36:39    1.9096        down        0
419  2026-06-29 01:37:04    2.2319        noise       0
420  2026-06-29 01:43:38    1.5395        down        0
421  2026-06-29 01:43:52    1.6544        down        0
422  2026-06-29 01:44:08    2.3778        noise       0
423  2026-06-29 01:53:34    1.4207        down        0
424  2026-06-29 01:53:49    1.5485        down        0
425  2026-06-29 01:54:04    3.4084        noise       0
426  2026-06-29 01:58:35    1.8999        noise       0
427  2026-06-29 01:59:08    2.2414        noise       0
428  2026-06-29 02:00:42    1.7494        down        0
429  2026-06-29 02:01:07    3.1560        noise       0
430  2026-06-29 02:03:14    2.7844        noise       0
431  2026-06-29 02:03:28    2.1193        noise       0
432  2026-06-29 02:05:04    1.4711        noise       0
433  2026-06-29 02:05:31    3.0844        noise       0
434  2026-06-29 02:08:02    1.8586        noise       0
435  2026-06-29 02:12:36    2.2267        down        0
436  2026-06-29 02:13:06    3.8205        noise       0
437  2026-06-29 02:13:43    2.3043        noise       0
438  2026-06-29 02:14:01    2.1489        noise       0
439  2026-06-29 02:20:28    1.2023        noise       0
440  2026-06-29 02:26:58    2.1918        noise       0
441  2026-06-29 02:27:16    2.0513        down        0
442  2026-06-29 02:32:01    1.0371        noise       0
443  2026-06-29 02:37:47    1.5741        noise       0
444  2026-06-29 02:38:06    3.2544        noise       0
445  2026-06-29 02:41:14    1.2067        down        0
446  2026-06-29 02:41:30    1.3043        down        0
447  2026-06-29 02:41:46    1.8424        down        0
448  2026-06-29 02:42:06    2.2268        noise       0
449  2026-06-29 02:46:23    3.2008        noise       0
450  2026-06-29 02:46:40    2.8452        noise       0
451  2026-06-29 02:48:32    0.9845        noise       0
452  2026-06-29 02:50:25    2.2697        noise       0
453  2026-06-29 02:52:10    1.0130        noise       0
454  2026-06-29 02:52:25    2.5705        noise       0
455  2026-06-29 02:56:27    1.9734        noise       0
456  2026-06-29 02:57:56    1.8894        down        0
457  2026-06-29 02:58:11    2.5136        noise       0
458  2026-06-29 03:04:11    1.6636        down        0
459  2026-06-29 03:04:26    1.5050        down        0
460  2026-06-29 03:04:42    2.6166        noise       0
461  2026-06-29 03:05:30    1.9183        noise       0
462  2026-06-29 03:07:06    3.0666        noise       0
463  2026-06-29 03:20:28    1.6005        down        0
464  2026-06-29 03:20:41    2.8843        noise       0
465  2026-06-29 03:22:42    2.8489        noise       0
466  2026-06-29 03:26:14    1.6094        noise       0
467  2026-06-29 03:28:10    1.9467        noise       0
468  2026-06-29 03:29:41    1.5629        noise       0
469  2026-06-29 03:29:53    2.4010        noise       0
470  2026-06-29 03:32:38    3.2228        noise       0
471  2026-06-29 03:33:51    2.3545        noise       0
472  2026-06-29 03:42:18    1.1356        noise       0
473  2026-06-29 03:43:30    2.8665        noise       0
474  2026-06-29 03:43:55    1.6143        down        0
475  2026-06-29 03:46:04    1.1630        noise       0
476  2026-06-29 03:50:26    1.6857        down        0
477  2026-06-29 03:50:44    2.9136        noise       0
478  2026-06-29 03:52:23    1.2709        up          0
479  2026-06-29 03:55:21    2.1144        noise       0
480  2026-06-29 04:00:59    3.6805        noise       0
481  2026-06-29 04:01:14    2.4809        noise       0
482  2026-06-29 04:01:27    2.1268        down        0
483  2026-06-29 04:06:09    2.7821        noise       0
484  2026-06-29 04:06:22    1.5581        down        0
485  2026-06-29 04:07:38    1.9527        down        0
486  2026-06-29 04:08:00    1.6504        down        0
487  2026-06-29 04:08:12    2.5263        noise       0
488  2026-06-29 04:12:42    1.7233        noise       0
489  2026-06-29 04:15:46    3.2150        noise       0
490  2026-06-29 04:17:17    1.8376        down        0
491  2026-06-29 04:17:32    1.4708        down        0
492  2026-06-29 04:17:48    3.4147        noise       0
493  2026-06-29 04:23:15    2.0763        noise       0
494  2026-06-29 04:25:04    1.1836        noise       0
495  2026-06-29 04:27:05    2.1467        noise       0
496  2026-06-29 04:27:24    1.3431        down        0
497  2026-06-29 04:28:31    2.5133        noise       0
498  2026-06-29 04:28:45    2.5866        noise       0
499  2026-06-29 04:29:02    2.0231        noise       0
500  2026-06-29 04:32:44    1.3128        up          0
501  2026-06-29 04:33:44    1.7368        down        0
502  2026-06-29 04:33:58    1.5011        down        0
503  2026-06-29 04:34:15    2.2136        noise       0
504  2026-06-29 04:34:28    2.5120        noise       0
505  2026-06-29 04:36:36    1.8086        noise       0
506  2026-06-29 04:42:59    1.3610        noise       0
507  2026-06-29 04:43:16    3.0321        down        0
508  2026-06-29 04:43:47    3.0608        noise       0
509  2026-06-29 04:47:06    1.7506        down        0
510  2026-06-29 04:47:35    3.1166        noise       0
511  2026-06-29 04:49:26    1.5012        noise       0
512  2026-06-29 04:53:08    1.3881        down        0
513  2026-06-29 04:53:21    1.4944        down        0
514  2026-06-29 04:53:36    2.0525        noise       0
515  2026-06-29 04:54:31    2.0741        noise       0
516  2026-06-29 04:57:08    1.3562        noise       0
517  2026-06-29 05:01:37    1.8634        noise       0
518  2026-06-29 05:01:51    1.4377        noise       0
519  2026-06-29 05:03:29    1.8819        down        0
520  2026-06-29 05:04:21    1.9943        noise       0
521  2026-06-29 05:04:57    2.7538        up          0
522  2026-06-29 05:06:47    1.4146        down        0
523  2026-06-29 05:07:22    2.5473        noise       0
524  2026-06-29 05:10:29    2.2616        noise       0
525  2026-06-29 05:10:58    3.3742        noise       0
526  2026-06-29 05:18:50    2.4443        noise       0
527  2026-06-29 05:19:13    1.8381        down        0
528  2026-06-29 05:22:28    2.4462        noise       0
529  2026-06-29 05:25:39    1.6550        noise       0
530  2026-06-29 05:26:24    1.5827        noise       0
531  2026-06-29 05:29:52    1.6363        noise       0
532  2026-06-29 05:30:08    1.5621        down        0
