MiDAS Daily RMS peaks — 20260617
Total: 641 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=3.710e-09  std=2.471e-09  min=1.465e-09  Q25=2.799e-09  median=3.392e-09  Q75=4.168e-09  max=4.607e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
140  2026-06-17 11:28:03    4.996e-09        noise       0
141  2026-06-17 11:29:33    5.087e-09        noise       0
142  2026-06-17 11:30:52    3.649e-09        noise       0
143  2026-06-17 11:32:37    4.478e-09        down        0
144  2026-06-17 11:32:57    3.883e-09        noise       0
145  2026-06-17 11:34:59    3.381e-09        noise       0
146  2026-06-17 11:35:58    5.004e-09        noise       0
147  2026-06-17 11:39:09    4.336e-09        noise       0
148  2026-06-17 11:40:42    2.970e-09        noise       0
149  2026-06-17 11:41:12    4.762e-09        noise       0
150  2026-06-17 11:44:55    3.197e-09        noise       0
151  2026-06-17 11:45:23    4.074e-09        noise       0
152  2026-06-17 11:46:27    4.510e-09        noise       0
153  2026-06-17 11:46:52    4.401e-09        noise       0
154  2026-06-17 11:47:35    4.623e-09        noise       0
155  2026-06-17 11:48:46    3.211e-09        down        0
156  2026-06-17 11:49:33    3.544e-09        noise       0
157  2026-06-17 11:51:49    3.769e-09        noise       0
158  2026-06-17 11:52:16    3.705e-09        down        0
159  2026-06-17 11:55:21    5.367e-09        noise       0
160  2026-06-17 11:55:39    2.768e-09        noise       0
161  2026-06-17 11:56:30    2.978e-09        noise       0
162  2026-06-17 12:00:30    2.438e-09        noise       0
163  2026-06-17 12:03:52    3.241e-09        noise       0
164  2026-06-17 12:05:37    3.375e-09        noise       0
165  2026-06-17 12:06:10    3.905e-09        noise       0
166  2026-06-17 12:06:49    4.169e-09        noise       0
167  2026-06-17 12:07:22    3.031e-09        noise       0
168  2026-06-17 12:08:26    3.583e-09        noise       0
169  2026-06-17 12:12:06    4.297e-09        noise       0
170  2026-06-17 12:15:53    3.327e-09        noise       0
171  2026-06-17 12:16:27    2.526e-09        noise       0
172  2026-06-17 12:17:53    3.020e-09        noise       0
173  2026-06-17 12:18:28    3.201e-09        noise       0
174  2026-06-17 12:19:32    2.861e-09        noise       0
175  2026-06-17 12:19:52    4.086e-09        noise       0
176  2026-06-17 12:21:24    3.064e-09        noise       0
177  2026-06-17 12:21:37    4.666e-09        noise       0
178  2026-06-17 12:23:38    3.576e-09        noise       0
179  2026-06-17 12:23:57    2.790e-09        noise       0
180  2026-06-17 12:24:57    3.309e-09        noise       0
181  2026-06-17 12:25:24    3.978e-09        noise       0
182  2026-06-17 12:26:00    4.324e-09        noise       0
183  2026-06-17 12:26:13    4.578e-09        noise       0
184  2026-06-17 12:26:29    5.436e-09        noise       0
185  2026-06-17 12:27:02    3.669e-09        noise       0
186  2026-06-17 12:27:34    3.279e-09        noise       0
187  2026-06-17 12:28:05    6.464e-09        noise       0
188  2026-06-17 12:30:13    2.865e-09        noise       0
189  2026-06-17 12:31:38    2.916e-09        noise       0
190  2026-06-17 12:33:38    3.276e-09        up          0
191  2026-06-17 12:34:07    4.608e-09        noise       0
192  2026-06-17 12:35:02    3.845e-09        noise       0
193  2026-06-17 12:35:36    3.768e-09        noise       0
194  2026-06-17 12:36:35    3.211e-09        down        0
195  2026-06-17 12:37:08    4.635e-09        noise       0
196  2026-06-17 12:38:37    2.592e-09        noise       0
197  2026-06-17 12:41:42    5.253e-09        noise       0
198  2026-06-17 12:42:08    3.287e-09        noise       0
199  2026-06-17 12:44:49    3.596e-09        noise       0
200  2026-06-17 12:48:56    2.546e-09        noise       0
201  2026-06-17 12:50:44    3.022e-09        noise       0
202  2026-06-17 12:51:00    3.148e-09        noise       0
203  2026-06-17 12:52:05    3.109e-09        noise       0
204  2026-06-17 12:52:20    3.346e-09        noise       0
205  2026-06-17 12:52:35    3.231e-09        noise       0
206  2026-06-17 12:54:10    3.827e-09        noise       0
207  2026-06-17 12:54:26    3.463e-09        noise       0
208  2026-06-17 12:55:51    5.289e-09        noise       0
209  2026-06-17 12:57:25    2.506e-09        noise       0
210  2026-06-17 13:01:56    3.109e-09        down        0
211  2026-06-17 13:02:10    4.805e-09        noise       0
212  2026-06-17 13:05:42    3.383e-09        noise       0
213  2026-06-17 13:06:29    4.429e-09        noise       0
214  2026-06-17 13:07:56    2.669e-09        noise       0
215  2026-06-17 13:08:12    3.081e-09        down        0
216  2026-06-17 13:08:28    3.365e-09        noise       0
217  2026-06-17 13:09:32    2.854e-09        noise       0
218  2026-06-17 13:09:45    4.059e-09        noise       0
219  2026-06-17 13:10:01    3.267e-09        down        0
220  2026-06-17 13:10:17    5.569e-09        noise       0
221  2026-06-17 13:11:33    4.041e-09        noise       0
222  2026-06-17 13:13:27    4.197e-09        noise       0
223  2026-06-17 13:13:44    3.099e-09        noise       0
224  2026-06-17 13:13:56    3.548e-09        noise       0
225  2026-06-17 13:15:03    4.261e-09        noise       0
226  2026-06-17 13:18:31    2.727e-09        down        0
227  2026-06-17 13:22:25    2.584e-09        down        0
228  2026-06-17 13:22:55    4.413e-09        noise       0
229  2026-06-17 13:24:12    2.549e-09        noise       0
230  2026-06-17 13:25:42    2.320e-09        noise       0
231  2026-06-17 13:27:18    3.011e-09        noise       0
232  2026-06-17 13:29:00    4.656e-09        noise       0
233  2026-06-17 13:29:39    3.188e-09        noise       0
234  2026-06-17 13:30:11    2.808e-09        noise       0
235  2026-06-17 13:30:32    5.871e-09        noise       0
236  2026-06-17 13:32:27    4.376e-09        noise       0
237  2026-06-17 13:32:39    4.143e-09        down        0
238  2026-06-17 13:33:04    4.367e-09        noise       0
239  2026-06-17 13:33:30    5.049e-09        noise       0
240  2026-06-17 13:36:02    3.301e-09        noise       0
241  2026-06-17 13:36:43    4.070e-09        noise       0
242  2026-06-17 13:38:32    3.017e-09        noise       0
243  2026-06-17 13:40:49    3.499e-09        noise       0
244  2026-06-17 13:41:28    3.229e-09        noise       0
245  2026-06-17 13:43:02    3.122e-09        noise       0
246  2026-06-17 13:47:26    3.498e-09        noise       0
247  2026-06-17 13:49:01    3.144e-09        down        0
248  2026-06-17 13:50:06    3.198e-09        noise       0
249  2026-06-17 13:50:41    4.160e-09        noise       0
250  2026-06-17 13:51:30    4.553e-09        noise       0
251  2026-06-17 13:53:57    3.012e-09        noise       0
252  2026-06-17 13:54:45    3.659e-09        noise       0
253  2026-06-17 13:55:14    2.914e-09        noise       0
254  2026-06-17 13:56:26    3.117e-09        down        0
255  2026-06-17 13:56:53    4.290e-09        noise       0
256  2026-06-17 13:57:32    5.255e-09        noise       0
257  2026-06-17 14:02:32    2.799e-09        noise       0
258  2026-06-17 14:03:17    4.198e-09        noise       0
259  2026-06-17 14:10:20    3.315e-09        noise       0
260  2026-06-17 14:11:20    4.122e-09        noise       0
261  2026-06-17 14:13:30    3.022e-09        noise       0
