MiDAS Daily RMS peaks — 20260619
Total: 490 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=3.327e-09  std=3.095e-09  min=1.579e-09  Q25=2.414e-09  median=3.023e-09  Q75=3.761e-09  max=6.337e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
282  2026-06-19 22:34:56    2.754e-09        down        0
283  2026-06-19 22:35:13    3.142e-09        down        0
284  2026-06-19 22:35:27    5.332e-09        noise       0
285  2026-06-19 22:38:28    2.269e-09        noise       0
286  2026-06-19 22:40:26    2.041e-09        noise       0
287  2026-06-19 22:43:26    3.660e-09        noise       0
288  2026-06-19 22:44:40    2.102e-09        down        0
289  2026-06-19 22:44:55    4.908e-09        noise       0
290  2026-06-19 22:51:17    2.479e-09        noise       0
291  2026-06-19 22:52:02    2.718e-09        noise       0
292  2026-06-19 22:56:59    2.123e-09        noise       0
293  2026-06-19 22:57:18    2.801e-09        down        0
294  2026-06-19 22:57:45    3.936e-09        noise       0
295  2026-06-19 23:01:25    1.877e-09        noise       0
296  2026-06-19 23:05:46    5.330e-09        up          0
297  2026-06-19 23:07:01    4.321e-09        noise       0
298  2026-06-19 23:13:06    3.262e-09        noise       0
299  2026-06-19 23:14:27    1.970e-09        noise       0
300  2026-06-19 23:18:19    3.108e-09        noise       0
301  2026-06-19 23:18:31    3.394e-09        down        0
302  2026-06-19 23:21:20    2.498e-09        noise       0
303  2026-06-19 23:21:37    1.880e-09        noise       0
304  2026-06-19 23:31:06    2.487e-09        down        0
305  2026-06-19 23:31:19    2.222e-09        noise       0
306  2026-06-19 23:31:41    3.860e-09        noise       0
307  2026-06-19 23:38:16    1.987e-09        down        0
308  2026-06-19 23:38:30    1.981e-09        down        0
309  2026-06-19 23:38:46    3.733e-09        noise       0
310  2026-06-19 23:40:59    4.417e-09        noise       0
311  2026-06-19 23:41:28    2.709e-09        down        0
312  2026-06-19 23:42:44    4.562e-09        noise       0
313  2026-06-19 23:43:02    2.710e-09        down        0
314  2026-06-19 23:47:48    3.961e-09        noise       0
315  2026-06-19 23:50:59    4.444e-09        noise       0
316  2026-06-19 23:52:03    4.261e-09        noise       0
317  2026-06-19 23:56:43    2.133e-09        noise       0
318  2026-06-19 23:57:07    2.634e-09        down        0
319  2026-06-19 23:57:39    4.047e-09        noise       0
320  2026-06-19 23:59:56    2.452e-09        noise       0
321  2026-06-20 00:00:09    3.712e-09        noise       0
322  2026-06-20 00:14:06    2.252e-09        noise       0
323  2026-06-20 00:24:20    2.378e-09        noise       0
324  2026-06-20 00:27:25    3.882e-09        noise       0
325  2026-06-20 00:27:49    2.414e-09        down        0
326  2026-06-20 00:36:17    2.883e-09        down        0
327  2026-06-20 00:36:29    2.422e-09        down        0
328  2026-06-20 00:36:44    4.471e-09        noise       0
329  2026-06-20 00:38:00    5.239e-09        noise       0
330  2026-06-20 00:43:24    1.579e-09        noise       0
331  2026-06-20 00:47:53    2.250e-09        down        0
332  2026-06-20 00:48:10    3.775e-09        noise       0
333  2026-06-20 00:48:46    4.020e-09        noise       0
334  2026-06-20 00:55:59    3.220e-09        noise       0
335  2026-06-20 00:58:18    2.453e-09        down        0
336  2026-06-20 00:58:33    3.374e-09        noise       0
337  2026-06-20 00:58:52    3.594e-09        noise       0
338  2026-06-20 01:08:10    2.658e-09        down        0
339  2026-06-20 01:08:26    2.123e-09        noise       0
340  2026-06-20 01:08:43    3.594e-09        noise       0
341  2026-06-20 01:14:03    2.367e-09        down        0
342  2026-06-20 01:14:31    3.690e-09        noise       0
343  2026-06-20 01:23:39    2.453e-09        noise       0
344  2026-06-20 01:23:55    2.309e-09        noise       0
345  2026-06-20 01:25:14    4.190e-09        noise       0
346  2026-06-20 01:28:22    2.392e-09        noise       0
347  2026-06-20 01:28:51    3.919e-09        noise       0
348  2026-06-20 01:30:21    2.617e-09        noise       0
349  2026-06-20 01:31:59    2.676e-09        noise       0
350  2026-06-20 01:32:15    3.576e-09        noise       0
351  2026-06-20 01:35:31    2.165e-09        noise       0
352  2026-06-20 01:35:57    2.337e-09        down        0
353  2026-06-20 01:44:28    2.588e-09        down        0
354  2026-06-20 01:44:53    4.046e-09        noise       0
355  2026-06-20 01:46:18    3.579e-09        noise       0
356  2026-06-20 01:47:13    2.596e-09        down        0
357  2026-06-20 01:47:42    4.491e-09        noise       0
358  2026-06-20 01:58:03    2.353e-09        noise       0
359  2026-06-20 02:06:15    4.222e-09        noise       0
360  2026-06-20 02:07:34    3.111e-09        down        0
361  2026-06-20 02:07:55    5.209e-09        noise       0
362  2026-06-20 02:12:04    1.948e-09        noise       0
363  2026-06-20 02:12:16    2.444e-09        noise       0
364  2026-06-20 02:14:49    3.524e-09        up          0
365  2026-06-20 02:17:30    2.470e-09        noise       0
366  2026-06-20 02:18:42    3.820e-09        noise       0
367  2026-06-20 02:18:54    3.118e-09        noise       0
368  2026-06-20 02:23:53    3.457e-09        noise       0
369  2026-06-20 02:35:56    2.136e-09        down        0
370  2026-06-20 02:36:08    2.441e-09        down        0
371  2026-06-20 02:36:26    3.181e-09        noise       0
372  2026-06-20 02:42:29    4.671e-09        noise       0
373  2026-06-20 02:48:04    2.308e-09        noise       0
374  2026-06-20 02:48:20    2.348e-09        down        0
375  2026-06-20 02:48:37    3.333e-09        noise       0
376  2026-06-20 02:51:27    1.954e-09        down        0
377  2026-06-20 02:52:25    2.787e-09        noise       0
378  2026-06-20 02:53:49    2.197e-09        down        0
379  2026-06-20 02:54:04    2.366e-09        down        0
380  2026-06-20 02:54:20    3.924e-09        noise       0
381  2026-06-20 03:03:30    2.226e-09        noise       0
382  2026-06-20 03:07:16    3.933e-09        noise       0
383  2026-06-20 03:16:36    2.048e-09        down        0
384  2026-06-20 03:16:50    2.191e-09        down        0
385  2026-06-20 03:17:05    3.057e-09        noise       0
386  2026-06-20 03:19:05    4.545e-09        noise       0
387  2026-06-20 03:19:31    3.301e-09        down        0
388  2026-06-20 03:21:24    2.811e-09        down        0
389  2026-06-20 03:21:40    2.937e-09        noise       0
390  2026-06-20 03:23:37    2.585e-09        down        0
391  2026-06-20 03:24:13    3.894e-09        noise       0
392  2026-06-20 03:24:50    3.540e-09        noise       0
393  2026-06-20 03:29:06    2.193e-09        down        0
394  2026-06-20 03:29:33    5.432e-09        noise       0
395  2026-06-20 03:29:54    2.232e-09        noise       0
396  2026-06-20 03:30:13    4.929e-09        noise       0
397  2026-06-20 03:38:01    2.241e-09        up          0
398  2026-06-20 03:41:59    2.171e-09        down        0
399  2026-06-20 03:42:17    2.562e-09        down        0
400  2026-06-20 03:42:38    3.894e-09        noise       0
401  2026-06-20 03:43:58    2.459e-09        noise       0
402  2026-06-20 03:47:12    4.646e-09        noise       0
403  2026-06-20 03:48:42    2.999e-09        noise       0
404  2026-06-20 03:48:57    2.837e-09        down        0
405  2026-06-20 03:52:11    2.631e-09        noise       0
406  2026-06-20 03:52:27    2.368e-09        down        0
407  2026-06-20 03:54:34    4.242e-09        noise       0
408  2026-06-20 03:55:40    4.902e-09        noise       0
409  2026-06-20 03:55:57    3.239e-09        down        0
410  2026-06-20 04:04:15    3.486e-09        noise       0
411  2026-06-20 04:04:28    4.046e-09        noise       0
412  2026-06-20 04:05:18    5.372e-09        noise       0
413  2026-06-20 04:10:05    3.757e-09        noise       0
414  2026-06-20 04:19:29    2.326e-09        down        0
415  2026-06-20 04:19:44    3.174e-09        noise       0
416  2026-06-20 04:31:44    3.875e-09        noise       0
417  2026-06-20 04:33:35    2.212e-09        noise       0
418  2026-06-20 04:33:51    2.270e-09        down        0
419  2026-06-20 04:34:07    4.066e-09        noise       0
420  2026-06-20 04:38:01    2.343e-09        noise       0
421  2026-06-20 04:38:28    4.448e-09        noise       0
422  2026-06-20 04:39:28    2.135e-09        down        0
423  2026-06-20 04:39:43    3.773e-09        noise       0
424  2026-06-20 04:44:52    1.959e-09        noise       0
425  2026-06-20 04:46:03    2.092e-09        down        0
426  2026-06-20 04:46:19    4.073e-09        noise       0
427  2026-06-20 04:52:02    2.667e-09        down        0
428  2026-06-20 04:52:32    4.209e-09        noise       0
429  2026-06-20 04:54:45    1.845e-09        noise       0
430  2026-06-20 04:58:12    2.192e-09        noise       0
431  2026-06-20 04:58:41    2.311e-09        down        0
432  2026-06-20 04:59:15    2.415e-09        down        0
433  2026-06-20 04:59:44    4.061e-09        noise       0
434  2026-06-20 05:01:11    2.424e-09        noise       0
435  2026-06-20 05:02:48    2.159e-09        noise       0
436  2026-06-20 05:05:56    1.594e-09        noise       0
437  2026-06-20 05:08:20    3.624e-09        noise       0
438  2026-06-20 05:08:46    2.483e-09        down        0
439  2026-06-20 05:18:52    3.160e-09        noise       0
440  2026-06-20 05:19:09    2.011e-09        down        0
441  2026-06-20 05:22:20    4.300e-09        noise       0
442  2026-06-20 05:22:37    2.812e-09        down        0
443  2026-06-20 05:26:34    2.280e-09        noise       0
444  2026-06-20 05:34:49    4.230e-09        noise       0
445  2026-06-20 05:35:57    4.328e-09        noise       0
446  2026-06-20 05:36:10    2.347e-09        down        0
447  2026-06-20 05:36:46    2.150e-09        noise       0
448  2026-06-20 05:45:25    1.898e-09        down        0
449  2026-06-20 05:45:44    2.501e-09        noise       0
450  2026-06-20 05:46:28    5.595e-09        up          0
451  2026-06-20 05:52:00    2.741e-09        noise       0
452  2026-06-20 05:52:12    4.311e-09        noise       0
453  2026-06-20 05:57:18    2.422e-09        noise       0
454  2026-06-20 06:03:02    1.957e-09        noise       0
455  2026-06-20 06:12:42    2.207e-09        down        0
456  2026-06-20 06:12:56    2.563e-09        down        0
457  2026-06-20 06:13:11    4.967e-09        noise       0
458  2026-06-20 06:18:21    1.980e-09        noise       0
459  2026-06-20 06:30:11    2.218e-09        noise       0
460  2026-06-20 06:32:05    1.792e-09        noise       0
461  2026-06-20 06:34:38    2.148e-09        noise       0
462  2026-06-20 06:35:08    2.144e-09        noise       0
463  2026-06-20 06:40:46    1.743e-09        noise       0
464  2026-06-20 06:44:51    2.011e-09        noise       0
465  2026-06-20 06:48:24    2.440e-09        noise       0
466  2026-06-20 06:49:16    3.240e-09        noise       0
467  2026-06-20 06:50:45    2.495e-09        noise       0
468  2026-06-20 06:56:59    1.956e-09        noise       0
469  2026-06-20 06:58:41    4.792e-09        noise       0
470  2026-06-20 07:02:52    2.446e-09        noise       0
471  2026-06-20 07:07:17    2.219e-09        noise       0
472  2026-06-20 07:08:57    1.866e-09        noise       0
473  2026-06-20 07:13:44    3.563e-09        noise       0
474  2026-06-20 07:20:51    2.094e-09        noise       0
475  2026-06-20 07:22:53    2.009e-09        noise       0
476  2026-06-20 07:34:31    2.128e-09        noise       0
477  2026-06-20 07:35:07    3.079e-09        noise       0
478  2026-06-20 07:36:28    2.365e-09        noise       0
479  2026-06-20 07:36:41    3.895e-09        noise       0
480  2026-06-20 07:38:54    3.147e-09        noise       0
481  2026-06-20 07:43:47    3.266e-09        noise       0
482  2026-06-20 07:47:09    2.546e-09        down        0
483  2026-06-20 07:49:10    2.166e-09        noise       0
484  2026-06-20 07:51:45    2.716e-09        down        0
485  2026-06-20 07:52:02    3.308e-09        noise       0
486  2026-06-20 07:53:12    2.976e-09        noise       0
487  2026-06-20 07:53:44    2.594e-09        noise       0
488  2026-06-20 07:56:44    1.835e-09        noise       0
