MiDAS Daily RMS peaks — 20260625
Total: 809 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.7266  std=0.7876  min=1.1509  Q25=2.1474  median=2.6534  Q75=3.2816  max=7.6141
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
109  2026-06-25 09:49:52    3.4402        noise       0
110  2026-06-25 09:50:14    3.7176        noise       0
111  2026-06-25 09:51:32    2.2234        noise       0
112  2026-06-25 09:51:49    3.0234        noise       0
113  2026-06-25 09:52:09    2.4806        noise       0
114  2026-06-25 09:52:45    2.4905        noise       0
115  2026-06-25 09:53:38    3.2841        noise       0
116  2026-06-25 09:54:26    3.3417        noise       0
117  2026-06-25 09:55:51    3.2859        noise       0
118  2026-06-25 09:56:05    3.6156        noise       0
119  2026-06-25 09:57:06    2.8545        noise       0
120  2026-06-25 09:57:32    2.1136        noise       0
121  2026-06-25 09:57:44    3.9790        noise       0
122  2026-06-25 09:58:12    4.0199        noise       0
123  2026-06-25 09:58:25    3.9514        noise       0
124  2026-06-25 09:58:59    3.1634        noise       0
125  2026-06-25 09:59:13    2.6056        noise       0
126  2026-06-25 10:00:57    2.6534        noise       0
127  2026-06-25 10:02:09    3.4434        noise       0
128  2026-06-25 10:03:18    2.7849        down        0
129  2026-06-25 10:04:51    3.5466        down        0
130  2026-06-25 10:05:07    2.9908        noise       0
131  2026-06-25 10:05:23    3.8665        noise       0
132  2026-06-25 10:06:17    2.9188        noise       0
133  2026-06-25 10:09:29    2.7526        noise       0
134  2026-06-25 10:10:24    3.3344        noise       0
135  2026-06-25 10:10:38    2.7442        noise       0
136  2026-06-25 10:11:29    3.3860        noise       0
137  2026-06-25 10:13:13    2.6786        noise       0
138  2026-06-25 10:14:39    3.0006        noise       0
139  2026-06-25 10:14:51    3.8638        noise       0
140  2026-06-25 10:16:36    3.0500        noise       0
141  2026-06-25 10:17:36    3.0646        noise       0
142  2026-06-25 10:17:54    4.0900        noise       0
143  2026-06-25 10:24:37    2.3164        noise       0
144  2026-06-25 10:25:11    3.1308        noise       0
145  2026-06-25 10:25:31    3.3659        noise       0
146  2026-06-25 10:25:56    3.7259        noise       0
147  2026-06-25 10:26:20    2.6714        noise       0
148  2026-06-25 10:27:29    2.5522        noise       0
149  2026-06-25 10:28:11    2.7965        noise       0
150  2026-06-25 10:30:46    2.8562        noise       0
151  2026-06-25 10:31:39    2.5960        up          0
152  2026-06-25 10:31:55    2.9533        noise       0
153  2026-06-25 10:32:09    4.2464        noise       0
154  2026-06-25 10:33:42    3.2791        noise       0
155  2026-06-25 10:35:19    2.9699        noise       0
156  2026-06-25 10:36:38    2.9075        noise       0
157  2026-06-25 10:39:45    2.3936        noise       0
158  2026-06-25 10:42:22    2.6686        noise       0
159  2026-06-25 10:42:35    2.5374        noise       0
160  2026-06-25 10:42:52    3.0288        noise       0
161  2026-06-25 10:46:01    3.6023        noise       0
162  2026-06-25 10:46:44    2.7060        down        0
163  2026-06-25 10:48:07    2.5025        noise       0
164  2026-06-25 10:49:02    3.8448        noise       0
165  2026-06-25 10:50:35    3.7877        noise       0
166  2026-06-25 10:51:09    2.8646        down        0
167  2026-06-25 10:52:05    2.1817        noise       0
168  2026-06-25 10:54:16    2.7620        noise       0
169  2026-06-25 10:55:13    3.6906        noise       0
170  2026-06-25 10:57:15    3.4922        down        0
171  2026-06-25 10:57:30    3.4617        noise       0
172  2026-06-25 10:57:43    3.1158        noise       0
173  2026-06-25 10:58:00    3.9129        noise       0
174  2026-06-25 10:58:26    3.7663        noise       0
175  2026-06-25 10:59:27    2.4845        noise       0
176  2026-06-25 11:01:35    2.8498        noise       0
177  2026-06-25 11:03:16    2.5897        down        0
178  2026-06-25 11:03:33    3.0575        noise       0
179  2026-06-25 11:04:37    2.8967        noise       0
180  2026-06-25 11:05:59    3.0747        noise       0
181  2026-06-25 11:06:22    3.7069        noise       0
182  2026-06-25 11:06:36    3.6731        noise       0
183  2026-06-25 11:08:10    3.2670        noise       0
184  2026-06-25 11:08:44    3.3539        noise       0
185  2026-06-25 11:11:27    4.1113        noise       0
186  2026-06-25 11:12:06    3.2233        noise       0
187  2026-06-25 11:13:15    2.0934        noise       0
188  2026-06-25 11:15:31    2.3912        noise       0
189  2026-06-25 11:16:51    2.6410        noise       0
190  2026-06-25 11:17:11    3.7105        noise       0
191  2026-06-25 11:17:27    3.3229        noise       0
192  2026-06-25 11:18:06    4.2727        noise       0
193  2026-06-25 11:18:49    3.1367        noise       0
194  2026-06-25 11:20:23    2.4069        noise       0
195  2026-06-25 11:21:51    2.1947        noise       0
196  2026-06-25 11:22:31    2.4196        noise       0
197  2026-06-25 11:23:35    2.1570        noise       0
198  2026-06-25 11:25:17    3.5073        noise       0
199  2026-06-25 11:27:11    2.6596        noise       0
200  2026-06-25 11:28:22    3.8810        noise       0
201  2026-06-25 11:30:49    2.4040        noise       0
202  2026-06-25 11:31:01    3.9793        noise       0
203  2026-06-25 11:31:25    4.2686        noise       0
204  2026-06-25 11:33:31    3.2629        noise       0
205  2026-06-25 11:34:24    3.2021        noise       0
206  2026-06-25 11:35:58    3.5110        noise       0
207  2026-06-25 11:37:08    2.5006        down        0
208  2026-06-25 11:37:40    2.6355        noise       0
209  2026-06-25 11:38:35    3.4423        noise       0
210  2026-06-25 11:39:08    4.3365        noise       0
211  2026-06-25 11:40:39    2.7643        noise       0
212  2026-06-25 11:41:42    2.6507        noise       0
213  2026-06-25 11:42:21    3.7500        noise       0
214  2026-06-25 11:43:39    2.2263        noise       0
215  2026-06-25 11:44:15    2.9270        noise       0
216  2026-06-25 11:46:30    3.1764        noise       0
217  2026-06-25 11:47:33    3.0089        noise       0
218  2026-06-25 11:48:16    2.1751        noise       0
219  2026-06-25 11:48:44    2.2761        down        0
220  2026-06-25 11:49:56    2.3312        noise       0
221  2026-06-25 11:51:00    3.4677        noise       0
222  2026-06-25 11:52:28    2.7176        noise       0
223  2026-06-25 11:55:18    2.7087        noise       0
224  2026-06-25 11:55:30    2.8460        noise       0
225  2026-06-25 11:57:08    2.9796        noise       0
226  2026-06-25 11:57:58    4.1950        noise       0
227  2026-06-25 11:59:34    2.4914        noise       0
228  2026-06-25 11:59:46    2.9096        noise       0
229  2026-06-25 12:00:01    3.6319        noise       0
230  2026-06-25 12:03:03    3.8392        noise       0
231  2026-06-25 12:05:54    4.0346        noise       0
232  2026-06-25 12:07:36    2.7461        noise       0
233  2026-06-25 12:08:39    2.3564        down        0
234  2026-06-25 12:08:53    3.5902        noise       0
235  2026-06-25 12:11:23    2.8255        noise       0
236  2026-06-25 12:12:30    2.7597        noise       0
237  2026-06-25 12:12:51    2.1964        noise       0
238  2026-06-25 12:13:40    2.6855        down        0
239  2026-06-25 12:13:54    3.0791        noise       0
240  2026-06-25 12:15:10    3.9278        noise       0
241  2026-06-25 12:17:02    2.8777        noise       0
242  2026-06-25 12:17:18    3.3616        noise       0
243  2026-06-25 12:17:59    2.7871        noise       0
244  2026-06-25 12:18:14    4.5670        noise       0
245  2026-06-25 12:18:31    3.7589        noise       0
246  2026-06-25 12:18:43    4.4873        noise       0
247  2026-06-25 12:19:58    2.9441        noise       0
248  2026-06-25 12:22:59    2.4387        up          0
249  2026-06-25 12:23:25    3.6515        noise       0
250  2026-06-25 12:23:56    2.9028        noise       0
251  2026-06-25 12:24:08    3.0463        noise       0
252  2026-06-25 12:24:33    2.9589        noise       0
253  2026-06-25 12:24:48    3.6426        noise       0
254  2026-06-25 12:25:24    3.9861        noise       0
255  2026-06-25 12:25:50    3.8688        noise       0
256  2026-06-25 12:26:05    3.1534        noise       0
257  2026-06-25 12:27:46    2.0718        noise       0
258  2026-06-25 12:29:30    2.8203        noise       0
259  2026-06-25 12:32:59    2.1890        noise       0
260  2026-06-25 12:34:27    2.5231        noise       0
261  2026-06-25 12:36:11    1.6949        noise       0
262  2026-06-25 12:37:14    3.1178        noise       0
263  2026-06-25 12:38:34    3.2816        noise       0
264  2026-06-25 12:42:16    2.0951        noise       0
265  2026-06-25 12:44:10    2.0848        noise       0
266  2026-06-25 12:44:52    3.6197        noise       0
267  2026-06-25 12:45:22    2.5847        noise       0
268  2026-06-25 12:49:13    2.0729        noise       0
269  2026-06-25 12:49:42    3.3854        noise       0
270  2026-06-25 12:50:07    3.6626        noise       0
271  2026-06-25 12:50:58    2.6929        noise       0
272  2026-06-25 12:51:11    3.3164        noise       0
273  2026-06-25 12:53:45    7.6141        up          0
274  2026-06-25 12:54:27    3.8531        noise       0
275  2026-06-25 12:56:02    3.2343        noise       0
276  2026-06-25 12:56:15    3.1207        noise       0
277  2026-06-25 12:56:33    2.6063        down        0
278  2026-06-25 12:59:21    1.9270        noise       0
279  2026-06-25 12:59:41    2.2901        noise       0
280  2026-06-25 13:00:49    3.2965        noise       0
281  2026-06-25 13:03:26    2.0871        down        0
282  2026-06-25 13:03:40    3.0742        down        0
283  2026-06-25 13:03:56    3.9833        noise       0
284  2026-06-25 13:04:35    3.1173        noise       0
285  2026-06-25 13:05:18    3.1465        noise       0
286  2026-06-25 13:05:35    2.8912        noise       0
287  2026-06-25 13:07:39    2.7002        noise       0
288  2026-06-25 13:08:16    2.5436        noise       0
289  2026-06-25 13:09:15    2.4190        noise       0
290  2026-06-25 13:09:28    2.6146        noise       0
291  2026-06-25 13:09:46    1.9325        noise       0
292  2026-06-25 13:11:16    2.4026        down        0
293  2026-06-25 13:11:33    3.5372        noise       0
294  2026-06-25 13:20:24    2.4482        noise       0
295  2026-06-25 13:24:17    2.4843        noise       0
296  2026-06-25 13:25:03    2.9728        noise       0
297  2026-06-25 13:25:17    2.8868        noise       0
298  2026-06-25 13:27:06    2.4499        noise       0
299  2026-06-25 13:27:18    3.4348        noise       0
300  2026-06-25 13:28:07    2.2249        noise       0
301  2026-06-25 13:30:33    2.3753        noise       0
302  2026-06-25 13:31:28    2.4467        noise       0
303  2026-06-25 13:31:53    2.2962        noise       0
304  2026-06-25 13:33:42    3.0297        noise       0
305  2026-06-25 13:35:31    2.3432        noise       0
306  2026-06-25 13:36:57    3.6460        noise       0
307  2026-06-25 13:39:33    3.3693        noise       0
308  2026-06-25 13:40:49    2.9583        noise       0
309  2026-06-25 13:41:24    4.0687        noise       0
310  2026-06-25 13:44:43    2.5184        noise       0
311  2026-06-25 13:46:05    3.6567        noise       0
312  2026-06-25 13:47:23    2.3567        noise       0
313  2026-06-25 13:47:46    2.2643        noise       0
314  2026-06-25 13:48:06    3.2308        noise       0
315  2026-06-25 13:49:11    2.5123        noise       0
316  2026-06-25 13:49:44    3.5158        noise       0
317  2026-06-25 13:51:07    2.3699        noise       0
318  2026-06-25 13:51:19    3.0405        noise       0
319  2026-06-25 13:52:34    2.8666        noise       0
320  2026-06-25 13:53:30    2.3507        noise       0
321  2026-06-25 13:55:24    3.3018        noise       0
322  2026-06-25 13:56:31    2.3793        noise       0
323  2026-06-25 13:57:00    4.1595        noise       0
324  2026-06-25 13:58:14    2.4414        noise       0
325  2026-06-25 13:58:37    3.5886        noise       0
326  2026-06-25 14:00:16    2.9489        noise       0
327  2026-06-25 14:00:37    3.8205        noise       0
328  2026-06-25 14:01:39    2.4885        noise       0
329  2026-06-25 14:03:16    2.6980        noise       0
330  2026-06-25 14:04:21    3.1319        noise       0
331  2026-06-25 14:04:52    3.1536        noise       0
332  2026-06-25 14:05:07    2.8333        noise       0
333  2026-06-25 14:06:25    3.8177        noise       0
334  2026-06-25 14:06:40    3.1271        noise       0
335  2026-06-25 14:07:58    4.4525        noise       0
336  2026-06-25 14:09:13    2.6069        down        0
337  2026-06-25 14:09:29    4.2015        noise       0
338  2026-06-25 14:13:50    2.4902        noise       0
339  2026-06-25 14:14:04    3.8617        noise       0
340  2026-06-25 14:14:19    3.3792        noise       0
341  2026-06-25 14:18:56    3.3402        noise       0
342  2026-06-25 14:20:47    3.5435        noise       0
343  2026-06-25 14:21:22    2.6269        noise       0
344  2026-06-25 14:28:31    3.9825        noise       0
345  2026-06-25 14:31:39    3.5046        noise       0
346  2026-06-25 14:32:05    3.2655        noise       0
347  2026-06-25 14:32:58    3.6951        noise       0
348  2026-06-25 14:34:01    2.3879        noise       0
349  2026-06-25 14:35:05    3.5283        noise       0
350  2026-06-25 14:36:07    2.3096        noise       0
351  2026-06-25 14:36:21    2.5488        noise       0
352  2026-06-25 14:40:00    2.9792        noise       0
353  2026-06-25 14:40:14    2.7665        noise       0
354  2026-06-25 14:40:53    7.1770        up          0
355  2026-06-25 14:42:08    2.8211        noise       0
356  2026-06-25 14:43:08    3.5202        noise       0
357  2026-06-25 14:44:40    2.4117        noise       0
358  2026-06-25 14:44:55    2.0243        noise       0
359  2026-06-25 14:46:49    2.2027        noise       0
360  2026-06-25 14:47:15    2.6492        noise       0
361  2026-06-25 14:50:25    3.5886        noise       0
362  2026-06-25 14:51:48    2.4199        noise       0
363  2026-06-25 14:55:03    3.8798        noise       0
364  2026-06-25 14:57:14    3.1882        noise       0
365  2026-06-25 14:57:33    3.6768        noise       0
366  2026-06-25 14:58:18    3.4021        noise       0
367  2026-06-25 14:59:22    2.4732        noise       0
368  2026-06-25 15:02:20    2.4553        noise       0
369  2026-06-25 15:02:50    4.2137        noise       0
370  2026-06-25 15:07:38    2.2446        noise       0
371  2026-06-25 15:09:13    2.7536        noise       0
372  2026-06-25 15:10:52    2.1421        noise       0
373  2026-06-25 15:11:54    2.3367        up          0
374  2026-06-25 15:12:19    2.4256        noise       0
375  2026-06-25 15:13:44    2.0847        noise       0
376  2026-06-25 15:18:02    2.1644        noise       0
377  2026-06-25 15:18:17    2.2797        noise       0
378  2026-06-25 15:19:09    2.3615        noise       0
379  2026-06-25 15:21:41    2.7149        noise       0
380  2026-06-25 15:25:04    3.0882        noise       0
381  2026-06-25 15:26:49    2.5094        noise       0
382  2026-06-25 15:31:29    2.1476        noise       0
383  2026-06-25 15:31:43    2.2954        noise       0
384  2026-06-25 15:32:56    3.3472        noise       0
385  2026-06-25 15:33:39    5.0918        up          0
386  2026-06-25 15:33:55    4.4727        up          0
387  2026-06-25 15:37:27    2.6355        noise       0
388  2026-06-25 15:38:40    3.1038        noise       0
389  2026-06-25 15:38:52    2.6082        down        0
390  2026-06-25 15:39:09    3.1070        noise       0
391  2026-06-25 15:40:38    3.0787        noise       0
392  2026-06-25 15:42:59    2.3079        noise       0
393  2026-06-25 15:43:41    2.5437        noise       0
394  2026-06-25 15:46:00    2.6853        down        0
395  2026-06-25 15:49:44    2.6313        noise       0
396  2026-06-25 15:54:31    2.8138        noise       0
397  2026-06-25 15:55:36    3.3702        noise       0
398  2026-06-25 15:56:29    3.2883        noise       0
399  2026-06-25 15:57:44    2.7203        noise       0
400  2026-06-25 15:59:44    2.6088        noise       0
401  2026-06-25 16:00:49    2.6569        noise       0
402  2026-06-25 16:02:08    2.5083        noise       0
403  2026-06-25 16:02:56    2.1967        noise       0
404  2026-06-25 16:03:10    2.4262        down        0
405  2026-06-25 16:04:44    3.2393        noise       0
406  2026-06-25 16:05:29    4.3642        noise       0
407  2026-06-25 16:12:00    3.0837        noise       0
408  2026-06-25 16:13:31    2.7476        noise       0
409  2026-06-25 16:15:04    2.3183        noise       0
410  2026-06-25 16:15:38    2.3997        noise       0
411  2026-06-25 16:21:05    2.8629        noise       0
412  2026-06-25 16:22:13    2.3038        noise       0
413  2026-06-25 16:27:35    3.2781        noise       0
414  2026-06-25 16:33:25    2.9780        noise       0
415  2026-06-25 16:33:52    3.6623        noise       0
416  2026-06-25 16:36:08    5.4631        noise       0
417  2026-06-25 16:38:32    2.2112        noise       0
418  2026-06-25 16:39:00    2.9581        noise       0
419  2026-06-25 16:40:28    3.6330        noise       0
420  2026-06-25 16:41:27    3.1894        noise       0
421  2026-06-25 16:43:17    3.1958        noise       0
422  2026-06-25 16:44:19    2.7762        noise       0
423  2026-06-25 16:44:32    2.4966        noise       0
424  2026-06-25 16:48:08    2.2093        noise       0
425  2026-06-25 16:49:43    2.9193        noise       0
426  2026-06-25 16:52:42    3.2401        noise       0
427  2026-06-25 16:53:02    2.7238        noise       0
428  2026-06-25 16:53:39    2.0904        noise       0
429  2026-06-25 16:54:07    1.7688        noise       0
430  2026-06-25 16:57:40    1.7716        noise       0
431  2026-06-25 17:05:11    2.6475        noise       0
432  2026-06-25 17:09:48    2.8947        noise       0
433  2026-06-25 17:12:19    2.2338        down        0
434  2026-06-25 17:12:50    4.3176        noise       0
435  2026-06-25 17:17:23    1.8551        noise       0
436  2026-06-25 17:18:04    1.9358        noise       0
437  2026-06-25 17:18:17    2.2520        down        0
438  2026-06-25 17:20:17    2.1646        up          0
439  2026-06-25 17:21:46    2.1231        noise       0
440  2026-06-25 17:22:29    1.7924        noise       0
441  2026-06-25 17:34:48    2.8739        noise       0
442  2026-06-25 17:35:24    1.8193        noise       0
443  2026-06-25 17:41:13    1.7056        down        0
444  2026-06-25 17:41:48    2.2861        noise       0
445  2026-06-25 17:42:10    3.0845        noise       0
446  2026-06-25 17:43:21    1.6285        noise       0
447  2026-06-25 17:46:46    2.5536        noise       0
448  2026-06-25 17:46:58    2.5774        noise       0
449  2026-06-25 17:49:00    1.6499        noise       0
450  2026-06-25 17:49:44    3.6353        noise       0
451  2026-06-25 17:50:19    1.9160        noise       0
452  2026-06-25 17:50:46    2.3820        noise       0
453  2026-06-25 17:51:46    2.1634        noise       0
454  2026-06-25 17:55:22    1.7493        noise       0
455  2026-06-25 17:56:46    1.5400        noise       0
456  2026-06-25 18:02:42    1.8356        down        0
457  2026-06-25 18:02:57    3.6146        noise       0
458  2026-06-25 18:04:38    1.5407        noise       0
459  2026-06-25 18:05:29    3.7459        noise       0
460  2026-06-25 18:07:26    2.5396        noise       0
461  2026-06-25 18:07:55    1.8717        noise       0
462  2026-06-25 18:09:31    3.2361        noise       0
463  2026-06-25 18:10:52    2.1444        noise       0
464  2026-06-25 18:15:44    2.0228        noise       0
465  2026-06-25 18:23:12    1.5339        noise       0
466  2026-06-25 18:25:02    2.0011        noise       0
467  2026-06-25 18:25:32    3.3485        noise       0
468  2026-06-25 18:25:48    4.5812        noise       0
469  2026-06-25 18:26:49    2.5868        noise       0
470  2026-06-25 18:27:56    1.4782        noise       0
471  2026-06-25 18:32:09    2.3677        noise       0
472  2026-06-25 18:43:57    1.6779        noise       0
473  2026-06-25 18:44:19    1.2189        noise       0
474  2026-06-25 18:45:17    1.6526        noise       0
475  2026-06-25 18:47:03    2.6386        noise       0
476  2026-06-25 18:52:41    1.3902        down        0
477  2026-06-25 18:53:49    1.7453        noise       0
478  2026-06-25 18:54:20    1.4029        noise       0
479  2026-06-25 18:59:34    1.6318        noise       0
480  2026-06-25 19:00:36    1.9185        down        0
481  2026-06-25 19:00:59    3.3413        noise       0
482  2026-06-25 19:07:10    3.6344        noise       0
483  2026-06-25 19:12:23    1.8924        noise       0
484  2026-06-25 19:20:57    1.6775        noise       0
485  2026-06-25 19:24:10    2.3530        noise       0
486  2026-06-25 19:29:06    3.5291        noise       0
487  2026-06-25 19:32:31    2.7189        noise       0
488  2026-06-25 19:32:44    1.8009        down        0
489  2026-06-25 19:42:00    2.1205        noise       0
490  2026-06-25 19:43:28    1.9434        noise       0
491  2026-06-25 19:48:10    2.3454        noise       0
492  2026-06-25 19:50:39    1.6598        noise       0
493  2026-06-25 19:50:56    1.9717        noise       0
494  2026-06-25 19:55:54    1.6193        noise       0
495  2026-06-25 20:02:22    2.7696        noise       0
496  2026-06-25 20:05:14    1.9831        noise       0
497  2026-06-25 20:06:40    2.6385        up          0
498  2026-06-25 20:30:34    1.6594        down        0
499  2026-06-25 20:30:48    2.0786        noise       0
500  2026-06-25 20:32:04    1.2152        up          0
501  2026-06-25 20:33:24    1.5276        noise       0
502  2026-06-25 20:36:26    3.4297        noise       0
503  2026-06-25 20:41:17    2.0515        down        0
504  2026-06-25 20:41:29    1.8945        down        0
505  2026-06-25 20:41:46    3.6929        noise       0
506  2026-06-25 20:44:09    1.8894        down        0
507  2026-06-25 20:44:22    3.7057        noise       0
508  2026-06-25 20:45:52    2.0252        noise       0
509  2026-06-25 21:00:19    1.2646        noise       0
510  2026-06-25 21:07:31    1.6609        down        0
511  2026-06-25 21:08:40    3.3586        noise       0
512  2026-06-25 21:27:16    2.4541        noise       0
513  2026-06-25 21:27:50    1.8513        down        0
514  2026-06-25 21:29:49    1.8864        noise       0
515  2026-06-25 21:34:34    1.2978        noise       0
516  2026-06-25 21:35:18    2.8702        noise       0
517  2026-06-25 21:59:00    1.4319        down        0
518  2026-06-25 21:59:36    3.1217        noise       0
519  2026-06-25 22:01:11    2.1721        down        0
520  2026-06-25 22:01:39    3.2955        noise       0
521  2026-06-25 22:07:01    2.7286        noise       0
522  2026-06-25 22:07:55    2.1461        noise       0
523  2026-06-25 22:08:07    2.4321        noise       0
524  2026-06-25 22:08:20    2.2517        noise       0
525  2026-06-25 22:10:00    1.8061        noise       0
526  2026-06-25 22:10:13    1.3723        noise       0
527  2026-06-25 22:13:23    2.5240        noise       0
528  2026-06-25 22:17:44    1.5722        down        0
529  2026-06-25 22:18:21    3.7171        noise       0
530  2026-06-25 22:27:57    1.6730        noise       0
